# 四季折の羽
# Converted from SkyStudio format
# BPM: 550
# Total chords: 1365

Time,Keys,Duration
264.43,;ijk,0.22
264.65,p,0.22
264.87,hjl,0.22
265.09,;j,0.22
265.31,,/hiky,0.22
265.52,i,0.22
265.74,h,0.22
265.96,/;,0.22
266.18,.h,0.22
266.40,;m,0.22
266.61,;hkoy,0.22
266.83,km,0.22
267.05,;o,0.44
267.49,.;ijp,0.22
267.70,hm,0.22
267.92,,;hlu,0.22
268.14,m,0.44
268.58,hk,0.22
268.79,lp,0.22
269.01,;hi,0.22
269.23,;ikpy,0.22
269.45,p,0.22
269.67,k,0.22
269.88,p,0.22
270.10,lu,0.22
270.32,;i,0.22
270.54,,hkno,0.22
270.76,ky,0.22
270.97,hmp,0.22
271.19,y,0.22
271.41,lo,0.22
271.63,;y,0.22
271.85,hlu,0.22
272.06,y,0.22
272.28,;ip,0.22
272.50,y,0.22
272.72,mp,0.22
272.94,hy,0.22
273.15,,.;hipu,0.22
273.37,l,0.22
273.59,p,0.22
273.81,l,0.22
274.03,.;ijmp,0.22
274.24,/,0.22
274.46,;ilmpu,0.44
274.90,lu,0.11
275.01,i,0.11
275.12,u,0.11
275.23,i,0.11
275.33,;u,0.44
275.77,/;iky,0.11
275.88,/;,0.11
275.99,/;y,0.11
276.10,/;,0.11
276.21,iy,0.22
276.42,/;iky,0.22
276.64,.hluy,0.22
276.86,ikmy,0.22
277.08,;jky,0.22
277.30,my,0.22
277.51,;oy,0.22
277.73,hy,0.22
277.95,;ioy,0.22
278.17,y,0.22
278.39,,hly,0.11
278.50,hl,0.11
278.60,hlu,0.11
278.71,hl,0.11
278.82,py,0.22
279.04,;hjy,0.22
279.26,jkmy,0.22
279.48,lu,0.22
279.69,;iky,0.11
279.80,;i,0.11
279.91,;iy,0.11
280.02,;i,0.11
280.13,;iy,0.11
280.24,;i,0.11
280.35,py,0.22
280.57,ikluy,0.22
280.78,;iy,0.22
281.00,hy,0.22
281.22,y,0.22
281.44,hoy,0.22
281.66,ky,0.22
281.87,hijly,0.22
282.09,;ky,0.22
282.31,hjy,0.22
282.53,j,0.22
282.75,hipy,0.22
282.96,py,0.22
283.18,ijly,0.22
283.40,;hj,0.22
283.62,mnuy,0.11
283.73,m,0.11
283.84,im,0.11
283.94,m,0.11
284.05,;oy,0.22
284.27,,hy,0.22
284.49,;ijly,0.22
284.71,kluy,0.22
284.93,;ijy,0.22
285.14,m,0.22
285.36,;hiy,0.22
285.58,jy,0.22
285.80,ikly,0.22
286.02,;ly,0.22
286.23,,/;hy,0.11
286.34,/;,0.11
286.45,/;,0.11
286.56,/;,0.11
286.67,;hy,0.11
286.78,;,0.11
286.89,/;y,0.11
287.00,;,0.11
287.11,.ly,0.22
287.32,km,0.22
287.54,;jkoy,0.22
287.76,imy,0.22
287.98,;ioy,0.22
288.20,ky,0.22
288.41,;hy,0.22
288.63,imy,0.22
288.85,,ky,0.11
288.96,,,0.11
289.07,,y,0.11
289.18,,,0.11
289.29,ouy,0.22
289.50,hiky,0.22
289.72,loy,0.22
289.94,;py,0.22
290.16,;hly,0.11
290.27,;,0.11
290.38,;u,0.11
290.49,;,0.11
290.59,;py,0.11
290.70,;,0.11
290.81,hy,0.22
291.03,jly,0.22
291.25,;uy,0.22
291.47,hky,0.11
291.57,h,0.11
291.68,hy,0.11
291.79,h,0.11
291.90,hiy,0.11
292.01,h,0.11
292.12,py,0.22
292.34,hkly,0.22
292.56,;py,0.22
292.77,,hknoy,0.44
293.21,hkmopy,0.22
293.43,y,0.22
293.65,hmopy,0.22
293.86,,hy,0.22
294.08,.hjkoy,0.44
294.52,/hkoy,0.22
294.74,y,0.22
294.95,.hjkoy,0.22
295.17,jmpy,0.22
295.39,,hjlpuy,0.44
295.83,puy,0.22
296.04,y,0.22
296.26,jlpuy,0.22
296.48,;y,0.22
296.70,,;hil,0.87
297.57,lp,0.22
297.79,;h,0.22
298.01,hiu,0.44
298.44,pu,0.44
298.88,pu,0.22
299.10,hi,0.22
299.31,ijp,0.87
300.19,hk,0.44
300.62,;hjp,0.44
301.06,hk,0.44
301.49,jp,0.22
301.71,pu,0.22
301.93,hi,1.31
303.24,hijy,0.50
